time,theta1,theta2,theta3
0.07700000000000005,1.3744463312326012,0.5844938688533171,-0.3560574638749207
0.07800000000000006,1.3712687642468746,0.5929962999563498,-0.3553139930264903
0.07900000000000006,1.3681018087048422,0.6014556703428748,-0.3544119181101983
0.08000000000000006,1.3649461830778966,0.6098708170178768,-0.3533533296464603
0.08100000000000006,1.3618025938784797,0.6182406362623734,-0.35214042692469527
0.08200000000000006,1.358671735691464,0.6265640845250062,-0.35077552008237495
0.08300000000000006,1.3555542912098182,0.634840179243987,-0.3492610320389711
0.08400000000000006,1.3524509312719808,0.6430679995937308,-0.3475995002544937
0.08500000000000006,1.3493623148984262,0.6512466871501198,-0.3457935782812821
0.08600000000000006,1.3462890893249975,0.659375446467929,-0.3438460370768029
0.08700000000000006,1.34323189003071,0.6674535455635485,-0.34175976604447084
0.08800000000000006,1.3401913407578834,0.675480316295745,-0.33953777376898725
0.08900000000000007,1.337168053522645,0.6834551546368609,-0.3371831884124278
0.09000000000000007,1.3341626286140702,0.6913775208265502,-0.3346992577373541
0.09100000000000007,1.3311756545804558,0.6992469393999249,-0.33208934872361107
0.09200000000000007,1.3282077082014985,0.7070629990818411,-0.32935694674624594
0.09300000000000007,1.3252593544454343,0.7148253525390197,-0.32650565428317985
0.09400000000000007,1.3223311464105023,0.7225337159817669,-0.32353918912291185
0.09500000000000007,1.3194236181666366,0.7301878800547272,-0.3204613828485572
0.09600000000000007,1.3165372309948222,0.737787795114747,-0.31727618299476307
0.09700000000000007,1.3136725803138367,0.7453332364546793,-0.3139876253295835
0.09800000000000007,1.3108301726098517,0.7528241645018673,-0.31059986023315445
0.09900000000000007,1.308010499969493,0.7602606019471231,-0.3071171363347429
0.10000000000000007,1.305214041946611,0.7676426290320729,-0.3035437949599867
0.10100000000000008,1.3024412654031283,0.7749703819065492,-0.2998842642508029
0.10200000000000008,1.2996926243412097,0.7822440507900046,-0.29614305266608776
0.10300000000000008,1.296968559728997,0.789463877936321,-0.292324741870346
0.10400000000000008,1.2942694993224078,0.7966301554030213,-0.28843397902357154
0.10500000000000008,1.2915958574856905,0.8037432226276471,-0.2844754684921083
0.10600000000000008,1.2889480350136,0.8108034638159362,-0.2804539630067709
0.10700000000000008,1.2863264189581705,0.8178113051483755,-0.27637425430110085
0.10800000000000008,1.2837313824631318,0.824767211813709,-0.2722411632691771
0.10900000000000008,1.2811632846090362,0.8316716848799983,-0.26805952968877844
0.11000000000000008,1.2786224702721158,0.8385252580158475,-0.26383420156180665
0.11100000000000008,1.2761092699998156,0.8453284940763657,-0.2595700241296024
0.11200000000000009,1.2736239999057817,0.8520819815703201,-0.2552718286260245
0.11300000000000009,1.271166960407271,0.8587863428788616,-0.2509444488206837
0.11400000000000009,1.2687383830469758,0.8654427718501262,-0.24659399189482667
0.11500000000000009,1.2663385896582777,0.8720514015866497,-0.24222395310319533
0.11600000000000009,1.2639678513319874,0.8786127471027206,-0.237838658913369
0.11700000000000009,1.2616264109513358,0.885127473138173,-0.23344270773371584
0.11800000000000009,1.2593144968926273,0.8915962474346103,-0.22904061483918595
0.11900000000000009,1.2570323231106575,0.8980197369578155,-0.22463680133844657
0.12000000000000009,1.2547800892556467,0.9043986041787585,-0.22023558347997022
0.1210000000000001,1.252557980821459,0.9107335034375565,-0.21584116237161707
0.1220000000000001,1.2503661693244847,0.9170250774142097,-0.21145761418487183
0.1230000000000001,1.2482048125121605,0.9232739537291027,-0.20708888091063166
0.1240000000000001,1.2460740545997415,0.9294807416951368,-0.20273876172836713
0.12500000000000008,1.2439740265335928,0.9356460292419579,-0.19841090504467462
0.12600000000000008,1.241904846278971,0.9417703800310967,-0.19410880125080424
0.12700000000000009,1.239866619129999,0.9478543307789679,-0.18983577624179046
0.12800000000000009,1.2378594380393138,0.9538983888026136,-0.1855949857324481
0.1290000000000001,1.2358833839647034,0.9599030298008635,-0.18138941039784504
0.1300000000000001,1.2339385262299163,0.9658686958812506,-0.17722185185804784
0.1310000000000001,1.2320249228967557,0.9717957938406145,-0.17309492951907762
0.1320000000000001,1.2301426211455468,0.9776846937048763,-0.16901107827422993
0.1330000000000001,1.2282916576610756,0.9835357275310169,-0.16497254706231515
0.1340000000000001,1.2264720590211753,0.9893491884718839,-0.16098139827206792
0.1350000000000001,1.2246838420852248,0.9951253301021047,-0.1570395079750483
0.1360000000000001,1.2229270143799766,1.0008643660011487,-0.15314856696289586
0.1370000000000001,1.221201574480293,1.0065664695874703,-0.14931008255886768
0.1380000000000001,1.21950751238257,1.0122317741957128,-0.14552538116824823
0.1390000000000001,1.2178448098688488,1.0178603733871725,-0.141795611527506
0.1400000000000001,1.2162134408598393,1.0234523214821383,-0.13812174860801393
0.1410000000000001,1.2146133717553345,1.0290076343013306,-0.13450459812676607
0.1420000000000001,1.213044561760732,1.034526290102494,-0.1309448016138122
0.1430000000000001,1.2115069631986335,1.0400082306972307,-0.12744284198408817
0.1440000000000001,1.2100005218047372,1.0454533627324092,-0.12399904955992287
0.1450000000000001,1.2085251770074696,1.050861559119942,-0.12061360848972622
0.1460000000000001,1.2070808621910336,1.056232660598379,-0.11728656350817067
0.1470000000000001,1.2056675049417573,1.0615664774096116,-0.11401782698353095
0.1480000000000001,1.2042850272778205,1.0668627910740083,-0.11080718619869682
0.1490000000000001,1.202933345862619,1.0721213562474887,-0.10765431081367215
0.1500000000000001,1.201612372202172,1.0773419026443882,-0.10455876045906998
0.1510000000000001,1.200322012827127,1.0825241370104302,-0.10151999241215408
0.1520000000000001,1.1990621694600223,1.0876677451307184,-0.09853736930931128
0.1530000000000001,1.1978327391685717,1.0927723938583471,-0.09561016685141412
0.1540000000000001,1.1966336145058085,1.0978377331499987,-0.09273758146130007
0.1550000000000001,1.195464683637983,1.1028633980957425,-0.089918737855506
0.1560000000000001,1.1943258304611535,1.1078490109311332,-0.08715269649540831
0.1570000000000001,1.1932169347074302,1.1127941830206423,-0.08443846088599168
0.1580000000000001,1.1921378720418427,1.117698516802403,-0.08177498469356338
0.1590000000000001,1.1910885141508005,1.122561607685216,-0.07916117865681374
0.16000000000000011,1.190068728823094,1.1273830458897243,-0.07659591726866467
0.16100000000000012,1.1890783800243665,1.1321624182266172,-0.07407804520932378
0.16200000000000012,1.1881173279659476,1.1368993098056623,-0.0716063835138465
0.16300000000000012,1.1871854291688975,1.1415933056702618,-0.06917973546028634
0.16400000000000012,1.1862825365240695,1.146243992353114,-0.06679689216716679
0.16500000000000012,1.185408499348942,1.1508509593493859,-0.06445663789152653
0.16600000000000012,1.1845631634419207,1.1554138005046017,-0.06215775502116235
0.16700000000000012,1.1837463711347551,1.1599321153151958,-0.059899028756915315
0.16800000000000012,1.1829579325372308,1.164405553429241,-0.057679220846273915
0.16900000000000012,1.1821977142585993,1.168833679010941,-0.055497156504914054
0.17000000000000012,1.1814655484361827,1.1732161162146373,-0.05335165634925969
0.17100000000000012,1.1807612639426253,1.1775524990966122,-0.05124155923360713
0.17200000000000013,1.1800846864370709,1.1818424724733214,-0.04916572539703565
0.17300000000000013,1.179435638417099,1.186085692692917,-0.047123039313186184
0.17400000000000013,1.1788139392716972,1.1902818283218197,-0.04511241224991261
0.17500000000000013,1.178219405335509,1.1944305607484562,-0.04313278454681682
0.17600000000000013,1.1776518499445485,1.1985315847065838,-0.041183127619553596
0.17700000000000013,1.1771110834935428,1.2025846087208873,-0.03926244570053958
0.17800000000000013,1.1765969134950205,1.206589355477764,-0.03736977732633048
0.17900000000000013,1.1761091446402436,1.210545562124394,-0.035504196582448716
0.18000000000000013,1.1756475788620453,1.2144529804993496,-0.03366481411685752
0.18100000000000013,1.1752120153996086,1.2183113772981158,-0.03185077793359465
0.18200000000000013,1.174802250865213,1.222120534176978,-0.030061273978306137
0.18300000000000013,1.1744180793129382,1.225880247798801,-0.0282955265275654
0.18400000000000014,1.1740592923093134,1.2295903298242516,-0.026552798393932438
0.18500000000000014,1.1737256790058779,1.2332506068520346,-0.024832390958708223
0.18600000000000014,1.1734170262136083,1.236860920311695,-0.0231336440442775
0.18700000000000014,1.173133118479158,1.2404211263125202,-0.02145593563781492
0.18800000000000014,1.1728737381628491,1.2439310954520226,-0.019798681477960843
0.18900000000000014,1.1726386655183438,1.2473907125874262,-0.01816133451585959
0.19000000000000014,1.1724276787739212,1.250799876573508,-0.016543384261699733
0.19100000000000014,1.1722405542152832,1.254158499970059,-0.0149443560276081
0.19200000000000014,1.1720770662698023,1.2574665087221333,-0.013363810077431091
0.19300000000000014,1.1719369875921313,1.260723841816154,-0.011801340693592986
0.19400000000000014,1.1718200891510826,1.26393045091483,-0.01025657517085516
0.19500000000000015,1.1717261403176973,1.267086299973726,-0.008729172746416257
0.19600000000000015,1.1716549089544062,1.270191364842204,-0.007218823475394688
0.19700000000000015,1.1716061615052036,1.2732456328513306,-0.005725247060324849
0.19800000000000015,1.1715796630867374,1.276249102391219,-0.004248191642879628
0.19900000000000015,1.1715751775802346,1.2792017824801447,-0.0027874325656072657
0.20000000000000015,1.1715924677241667,1.2821036923276432,-0.0013427711110425807
0.20100000000000015,1.1716312952075763,1.2849548608936696,8.59667748766017e-05
0.20200000000000015,1.171691420763971,1.2877553264457704,0.0014989317685852935
0.20300000000000015,1.1717726042657046,1.290505136116087,0.0028962524577824597
0.20400000000000015,1.1718746048187563,1.2932043454598878,0.004278036627781477
0.20500000000000015,1.1719971808578264,1.2958530180171939,0.005644372540079119
0.20600000000000016,1.1721400902416643,1.2984512248789486,0.00699533019830996
0.20700000000000016,1.1723030903485456,1.3009990442590558,0.008330962597152191
0.20800000000000016,1.1724859381718167,1.3034965610734965,0.00965130695014033
0.20900000000000016,1.1726883904154255,1.3059438665276213,0.010956385892718995
0.21000000000000016,1.1729102035893577,1.3083410577126036,0.012246208657239261
0.21100000000000016,1.1731511341048986,1.3106882372119366,0.013520772216954047
0.21200000000000016,1.1734109383696418,1.3129855127187509,0.014780062396411199
0.21300000000000016,1.1736893728821658,1.3152329966646346,0.01602405494597165
0.21400000000000016,1.173986194326302,1.3174308058605426,0.017252716578494958
0.21500000000000016,1.1743011596649167,1.319579061150294,0.018466005966535276
0.21600000000000016,1.174634026233131,1.3216778870770687,0.019663874698677104
0.21700000000000016,1.1749845518309054,1.3237274115632387,0.020846268193911832
0.21800000000000017,1.1753524948149139,1.325727765603789,0.02201312657321305
0.21900000000000017,1.175737614189635,1.3276790829735108,0.023164385487710788
0.22000000000000017,1.176139669697591,1.3295814999480906,0.024299976903092154
0.22100000000000017,1.17655842190866,1.331435155039143,0.025419829840068707
0.22200000000000017,1.176993632308399,1.3332401887431893,0.026523871070948963
0.22300000000000017,1.1774450633853037,1.3349967433045207,0.027612025772538355
0.22400000000000017,1.1779124787169464,1.336704962491839,0.028684218135758607
0.22500000000000017,1.1783956430549205,1.3383649913885218,0.029740371932534405
0.22600000000000017,1.1788943224085369,1.3399769761963152,0.030780411040637567
0.22700000000000017,1.1794082841272062,1.34154106405222,0.03180425992730806
0.22800000000000017,1.1799372969814508,1.343057402858304,0.0328118440925876
0.22900000000000018,1.1804811312424894,1.3445261411241403,0.033803090473405635
0.23000000000000018,1.18103955876034,1.345947427821547,0.03477792780954939
0.23100000000000018,1.1816123530403881,1.3473214122512769,0.03573628697273041
0.23200000000000018,1.1821992893183713,1.3486482439212852,0.03667810126002948
0.23300000000000018,1.1828001446337288,1.349928072436193,0.03760330665306092
0.23400000000000018,1.1834146979012745,1.351161047397536,0.03851184204424617
0.23500000000000018,1.1840427299811456,1.35234731831439,0.039403649431626254
0.23600000000000018,1.1846840237469884,1.353487034523948,0.040278674083673145
0.23700000000000018,1.1853383641523392,1.3545803451216172,0.04113686467558209
0.23800000000000018,1.1860055382951673,1.3556273989002026,0.04197817339854125
0.23900000000000018,1.1866853354805396,1.3566283442977418,0.04280255604348149
0.24000000000000019,1.1873775472813817,1.3575833293535506,0.04360997206080912
0.2410000000000002,1.1880819675972973,1.3584925016720482,0.04440038459761765
0.2420000000000002,1.1887983927114252,1.3593560083939267,0.04517376051386213
0.2430000000000002,1.1895266213453022,1.3601739961742418,0.04593007037896174
0.2440000000000002,1.1902664547117126,1.3609466111670014,0.04666928845027343
0.2450000000000002,1.1910176965654988,1.3616739990158406,0.04739139263485196
0.2460000000000002,1.1917801532523171,1.3623563048503817,0.04809636443588047
0.2470000000000002,1.192553633755318,1.3629936732878822,0.04878418888512077
0.2480000000000002,1.193337949739738,1.363586248439791,0.049454854462694264
0.2490000000000002,1.1941329155953873,1.3641341739228403,0.05010835300546392
0.25000000000000017,1.1949383484770209,1.364637592874317,0.05074467960524408
0.25100000000000017,1.195754068342587,1.3650966479711653,0.05136383249802002
0.25200000000000017,1.196579897989339,1.3655114814525895,0.05196581294531217
0.25300000000000017,1.1974156630878081,1.3658822351458413,0.05255062510877166
0.25400000000000017,1.1982611922136304,1.3662090504948843,0.05311827591904485
0.25500000000000017,1.1991163168772236,1.3664920685916477,0.053668774939894304
0.25600000000000017,1.1999808715513145,1.3667314302095948,0.05420213422851373
0.2570000000000002,1.2008546936963118,1.3669272758393434,0.05471836819292331
0.2580000000000002,1.2017376237835313,1.3670797457260957,0.05521749344728196
0.2590000000000002,1.2026295053162688,1.367188979908642,0.05569952866590221
0.2600000000000002,1.2035301848487288,1.3672551182597246,0.05616449443670419
0.2610000000000002,1.2044395120028129,1.3672783005275544,0.05661241311479556
0.2620000000000002,1.2053573394827715,1.3672586663782968,0.05704330867681634
0.2630000000000002,1.206283523087728,1.3671963554393456,0.05745720657663987
0.2640000000000002,1.2072179217220815,1.3670915073432242,0.05785413360297509
0.2650000000000002,1.2081603974038,1.3669442617719658,0.05823411773937012
0.2660000000000002,1.2091108152706105,1.3667547585018347,0.058597188027073456
0.2670000000000002,1.2100690435840988,1.3665231374482618,0.058943374431166595
0.2680000000000002,1.2110349537317333,1.3662495387108837,0.05927270771034116
0.2690000000000002,1.2120084202268182,1.3659341026185814,0.05958521929065412
0.2700000000000002,1.2129893207064009,1.3655769697744278,0.059880941143556896
0.2710000000000002,1.213977535927136,1.3651782811004622,0.060159905668458184
0.2720000000000002,1.2149729497591326,1.3647381778822216,0.06042214558004555
0.2730000000000002,1.2159754491777903,1.3642568018129644,0.06066769380055827
0.2740000000000002,1.2169849242536506,1.3637342950375346,0.060896583357172566
0.2750000000000002,1.218001268140274,1.3631708001958223,0.061108847284631125
0.2760000000000002,1.2190243770601652,1.3625664604657794,0.06130451853322073
0.2770000000000002,1.220054150288762,1.3619214196059648,0.0614836298821761
0.2780000000000002,1.221090490136514,1.361235821997592,0.06164621385856325
0.2790000000000002,1.2221333019290617,1.360509812686065,0.06179230266167297
0.2800000000000002,1.2231824939855471,1.359743537421989,0.06192192809293393
0.2810000000000002,1.2242379775950702,1.3589371427016514,0.062035121491334944
0.2820000000000002,1.2252996669913179,1.358090775806972,0.062131913674327986
0.2830000000000002,1.2263674793253851,1.357204584844926,0.06221233488416687
0.2840000000000002,1.2274413346368154,1.356278718786447,0.06227641473962113
0.2850000000000002,1.2285211558228806,1.3553133275048226,0.0623241821929908
0.2860000000000002,1.229606868606128,1.3543085618135966,0.06235566549233542
0.2870000000000002,1.2306984015002191,1.3532645735039952,0.062370892148819065
0.2880000000000002,1.2317956857740846,1.352181515381898,0.06236988890906344
0.2890000000000002,1.2328986554144234,1.3510595413043758,0.062352681732392015
0.2900000000000002,1.2340072470865724,1.3498988062158206,0.06231929577284052
0.2910000000000002,1.2351214000937734,1.3486994661836926,0.06226975536580248
0.2920000000000002,1.2362410563348671,1.3474616784339117,0.06220408401917268
0.2930000000000002,1.2373661602604409,1.3461856013859224,0.0621223044088467
0.2940000000000002,1.238496658827459,1.3448713946874615,0.062024438378431065
0.2950000000000002,1.2396325014524079,1.3435192192490568,0.061910506943015045
0.2960000000000002,1.240773639962982,1.3421292372782885,0.06178053029685347
0.2970000000000002,1.2419200285483456,1.3407016123138424,0.061634527824807925
0.2980000000000002,1.2430716237079955,1.3392365092593856,0.06147251811739311
0.2990000000000002,1.2442283841992625,1.3377340944172937,0.06129451898927494
0.3000000000000002,1.2453902709834779,1.3361945355222604,0.06110054750106703
0.3010000000000002,1.246557247170841,1.3346180017748166,0.060890619984273475
0.3020000000000002,1.247729277964019,1.3330046638747886,0.060664752069226786
0.3030000000000002,1.2489063306005102,1.3313546940547218,0.0604229587158719
0.3040000000000002,1.250088374293809,1.3296682661132984,0.060165254247249125
0.3050000000000002,1.2512753801733998,1.3279455554487707,0.059891652385531506
0.3060000000000002,1.252467321223621,1.3261867390924391,0.05960216629047484
0.3070000000000002,1.253664172221428,1.3243919957421948,0.059296808600141575
0.3080000000000002,1.254865909673092,1.322561505796151,0.05897559147376323
0.3090000000000002,1.2560725117498714,1.3206954513863822,0.05863852663660928
0.3100000000000002,1.2572839582226887,1.3187940164127927,0.05828562542673426
0.3110000000000002,1.2585002303958484,1.3168573865771314,0.05791689884347846
0.3120000000000002,1.259721311039836,1.3148857494171693,0.05753235759760156
0.3130000000000002,1.260947184323228,1.312879294341058,0.0571320121629323
0.3140000000000002,1.2621778357437554,1.3108382126618803,0.056715872829421594
0.3150000000000002,1.2634132520585515,1.308762697632406,0.05628394975749
0.3160000000000002,1.264653421213627,1.3066529444800687,0.05583625303356504
0.3170000000000002,1.2658983322726034,1.304509150442167,0.055372792726707316
0.3180000000000002,1.2671479753447463,1.3023315148013048,0.05489357894622869
0.31900000000000023,1.268402341512334,1.3001202389210742,0.05439862190020945
0.32000000000000023,1.2696614227573964,1.2978755262819912,0.053887931954825344
0.32100000000000023,1.2709252118878676,1.2955975825176855,0.05336151969439903
0.32200000000000023,1.2721937024631842,1.2932866154513503,0.05281939598209413
0.32300000000000023,1.2734668887193683,1.2909428351324541,0.052261572021173666
0.32400000000000023,1.2747447654936346,1.2885664538737176,0.051688059416747915
0.32500000000000023,1.276027328148556,1.2861576862883535,0.05109887023794027
0.32600000000000023,1.2773145724958301,1.2837167493275707,0.05049401708040255
0.32700000000000023,1.2786064947196776,1.2812438623183413,0.04987351312911445
0.32800000000000024,1.279903091299916,1.2787392470014254,0.04923737222140458
0.32900000000000024,1.2812043589347435,1.2762031275696548,0.04858560891013325
0.33000000000000024,1.2825102944632691,1.273635730706466,0.047918238526979906
0.33100000000000024,1.28382089478783,1.2710372856246825,0.047235277245780215
0.33200000000000024,1.2851361567961292,1.2684080241055355,0.046536742145860475
0.33300000000000024,1.2864560772832336,1.2657481805379207,0.0458226512753188
0.33400000000000024,1.287780652873467,1.2630579919578813,0.045093023714204684
0.33500000000000024,1.2891098799422374,1.2603376980883096,0.044347879637550304
0.33600000000000024,1.2904437545378322,1.2575875413788593,0.04358724037820861
0.33700000000000024,1.2917822723032197,1.2548077670460587,0.04281112848945469
0.33800000000000024,1.2931254283978924,1.2519986231136144,0.04201956780730841
0.33900000000000025,1.2944732174197875,1.249160360452898,0.041212583512537454
0.34000000000000025,1.2958256333273226,1.2462932328236007,0.040390202192301
0.34100000000000025,1.2971826693615771,1.2433974969145483,0.0395524519013953
0.34200000000000025,1.2985443179686607,1.2404734123846635,0.0386993622230632
0.34300000000000025,1.2999105707222998,1.237521241904063,0.03783096432933044
0.34400000000000025,1.3012814182466779,1.2345412511952791,0.03694729104083204
0.34500000000000025,1.3026568501395634,1.2315337090745888,0.0360483768860928
0.34600000000000025,1.3040368548957622,1.2284988874934428,0.03513425816022609
0.34700000000000025,1.305421419830922,1.2254370615799761,0.03420497298301559
0.34800000000000025,1.3068105310057332,1.2223485096805893,0.03326056135634475
0.34900000000000025,1.3082041731505463,1.2192335134015844,0.03230106522093891
0.35000000000000026,1.3096023295904504,1.2160923576508427,0.031326528512385036
0.35100000000000026,1.3110049821708383,1.212925330679528,0.03033699721639405
0.35200000000000026,1.312412111183494,1.2097327241238016,0.029332519423270597
0.35300000000000026,1.3138236952932347,1.2065148330465316,0.028313145381554983
0.35400000000000026,1.3152397114651362,1.2032719559789822,0.02727892755080182
0.35500000000000026,1.316660134892378,1.2000043949624661,0.026229920653459686
0.35600000000000026,1.3180849389247378,1.1967124555899435,0.02516618172581584
0.35700000000000026,1.3195140949977615,1.1933964470475495,0.02408777016796972
0.35800000000000026,1.3209475725626512,1.1900566821560337,0.02299474779279865
0.35900000000000026,1.322385339016887,1.186693477412093,0.021887178873878872
0.36000000000000026,1.3238273596356276,1.1833071530295796,0.02076513019232463
0.36100000000000027,1.3252735975039085,1.1798980329805635,0.019628671082507713
0.36200000000000027,1.3267240134496756,1.1764664450362317,0.018477873476619548
0.36300000000000027,1.3281785659776792,1.1730127208076013,0.017312811948037594
0.36400000000000027,1.3296372112042603,1.1695371957860285,0.016133563753457432
0.36500000000000027,1.33109990279306,1.166040209383487,0.014940208873751777
0.36600000000000027,1.332566591891677,1.162522104972598,0.013732830053517235
0.36700000000000027,1.3340372270693084,1.1589832299263843,0.012511512839269538
0.36800000000000027,1.335511754255399,1.1554239356577258,0.011276345616247725
0.36900000000000027,1.3369901166793274,1.1518445776584914,0.010027419643787653
0.3700000000000003,1.338472254811164,1.1482455155383173,0.008764829089225113
0.3710000000000003,1.3399581063035224,1.14462711306301,0.0074886710602888075
0.3720000000000003,1.3414476059345382,1.1409897381925382,0.006199045635943496
0.3730000000000003,1.3429406855520036,1.13733376311859,0.0048960558956437005
0.3740000000000003,1.3444372740186865,1.1336595643016585,0.0035798079469585614
0.3750000000000003,1.3459372971588617,1.1299675225076262,0.0022504109515286428
0.3760000000000003,1.3474406777060872,1.126258022843814,0.000907977149315879
0.3770000000000003,1.348947335252252,1.1225314547944563,-0.0004473781188917878
0.3780000000000003,1.3504571861979253,1.1187882122555681,-0.0018155363907590056
0.3790000000000003,1.3519701437040401,1.1150286935691627,-0.003196376063502158
0.3800000000000003,1.3534861176449364,1.111253301556779,-0.004589772376845718
0.3810000000000003,1.3550050145627972,1.1074624435522782,-0.005995597397871663
0.3820000000000003,1.3565267376235093,1.1036565314338627,-0.0074137200077969015
0.3830000000000003,1.358051186573974,1.0998359816552712,-0.008844005890712695
0.3840000000000003,1.3595782577009057,1.0960012152761018,-0.010286317524318944
0.3850000000000003,1.3611078437911444,1.0921526579912126,-0.011740514172685013
0.3860000000000003,1.362639834093517,1.0882907401591455,-0.013206451881067402
0.3870000000000003,1.3641741142822783,1.0844158968295197,-0.014683983472813212
0.3880000000000003,1.3657105664221638,1.0805285677693353,-0.016172958548376717
0.3890000000000003,1.367249068935088,1.0766291974881297,-0.01767322348647479
0.3900000000000003,1.3687894965685221,1.0727182352619211,-0.019184621447405008
0.3910000000000003,1.3703317203655827,1.0687961351558777,-0.020706992378548523
0.3920000000000003,1.3718756076368686,1.0648633560456415,-0.022240173022077613
0.3930000000000003,1.3734210219340772,1.0609203616372405,-0.023783996924885763
0.3940000000000003,1.37496782302544,1.0569676204855132,-0.025338294450755878
0.3950000000000003,1.376515866873007,1.0530056060109723,-0.026902892794779764
0.3960000000000003,1.3780650056118224,1.0490347965150286,-0.028477616000039615
0.3970000000000003,1.379615087531024,1.0450556751934938,-0.030062284976559533
0.3980000000000003,1.3811659570569046,1.0410687301482806,-0.03165671752253243
0.3990000000000003,1.382717454737974,1.037074454397211,-0.033260728347824765
0.4000000000000003,1.3842694172320578,1.0330733458818468,-0.03487412909975869
0.4010000000000003,1.385821677295475,1.0290659074732476,-0.036496728391167924
0.4020000000000003,1.3873740637743288,1.0250526469755643,-0.03812833183072071
0.4030000000000003,1.3889264015979532,1.0210340771273696,-0.03976874205549976
0.4040000000000003,1.3904785117745564,1.017010715600625,-0.04141775876582578
0.4050000000000003,1.3920302113890966,1.012983084997183,-0.0430751787623076
0.4060000000000003,1.3935813136034372,1.0089517128427203,-0.04474079598509851
0.4070000000000003,1.3951316276588157,1.0049171315779903,-0.046414401555334515
0.4080000000000003,1.3966809588806741,1.00087987854729,-0.048095783818726714
0.4090000000000003,1.398229108685887,0.9968404959840266,-0.04978472839127595
0.4100000000000003,1.3997758745924318,0.9927995309932669,-0.051481018207074215
0.4110000000000003,1.4013210502315447,0.9887575355311582,-0.053184433568153174
0.4120000000000003,1.4028644253623979,0.9847150663810966,-0.0548947521963362
0.4130000000000003,1.4044057858893482,0.9806726851265257,-0.0566117492870464
0.4140000000000003,1.405944913881793,0.976630958120242,-0.05833519756501879
0.4150000000000003,1.4074815875966786,0.9725904564500834,-0.06006486734186086
0.4160000000000003,1.4090155815036998,0.9685517559008759,-0.06180052657540168
0.4170000000000003,1.410546666313235,0.9645154369125132,-0.06354194093076526
0.4180000000000003,1.4120746090070555,0.9604820845340394,-0.06528887384310024
0.4190000000000003,1.4135991728718502,0.9564522883736107,-0.06704108658189332
0.4200000000000003,1.4151201175356052,0.9524266425442054,-0.06879833831679046
0.4210000000000003,1.4166371990068787,0.9484057456049538,-0.070560386184845
0.4220000000000003,1.418150169717006,0.9443902004979622,-0.0723269853591089
0.4230000000000003,1.4196587785652777,0.9403806144804994,-0.07409788911847832
0.4240000000000003,1.4211627709671197,0.9363775990524225,-0.07587284891870193
0.4250000000000003,1.422661888905318,0.9323817698787132,-0.07765161446445604
0.4260000000000003,1.4241558709843165,0.9283937467070014,-0.0794339337823873
0.4270000000000003,1.4256444524876208,0.9244141532799516,-0.0812195532950202
0.4280000000000003,1.4271273654383427,0.9204436172423944,-0.08300821789542337
0.4290000000000003,1.4286043386629068,0.9164827700430812,-0.08479967102252552
0.4300000000000003,1.4300750978579537,0.9125322468309489,-0.08659365473696902
0.4310000000000003,1.4315393656604596,0.9085926863457826,-0.08838990979738628
0.43200000000000033,1.4329968617210969,0.904664730803167,-0.09018817573698162
0.43300000000000033,1.4344473027808546,0.9007490257736229,-0.09198819094029916
0.43400000000000033,1.4358904027509378,0.8968462200558299,-0.09378969272005508
0.43500000000000033,1.4373258727959586,0.8929569655438396,-0.0955924173939112
0.43600000000000033,1.4387534214204334,0.889081917088192,-0.09739610036106486
0.43700000000000033,1.4401727545585907,0.8852217323508503,-0.09920047617852962
0.43800000000000033,1.441583575667501,0.8813770716538809,-0.10100527863697993
0.43900000000000033,1.442985585823523,0.8775485978218052,-0.10281024083603296
0.44000000000000034,1.4443784838220728,0.8737369760175648,-0.10461509525884022
0.44100000000000034,1.4457619662807026,0.8699428735720447,-0.10641957384586237
0.44200000000000034,1.4471357277454868,0.8661669598071082,-0.10822340806770098
0.44300000000000034,1.4484994608006947,0.8624099058521092,-0.11002632899686222
0.44400000000000034,1.4498528561817374,0.8586723844538521,-0.11182806737832905
0.44500000000000034,1.451195602891365,0.8549550697799843,-0.1136283536988201
0.44600000000000034,1.4525273883190846,0.8512586372158127,-0.11542691825461643
0.44700000000000034,1.4538478983637708,0.8475837631545491,-0.11722349121783948
0.44800000000000034,1.4551568175594296,0.8439311247809984,-0.11901780270106742
0.44900000000000034,1.4564538292040754,0.8403013998487183,-0.1208095828201805
0.45000000000000034,1.4577386154916723,0.8366952664506874,-0.12259856175533046
0.45100000000000035,1.4590108576470902,0.8331134027835335,-0.12438446980993356
0.45200000000000035,1.4602702360640156,0.829556486905388,-0.12616703746759234
0.45300000000000035,1.4615164304457546,0.8260251964874402,-0.12794599544685642
0.45400000000000035,1.4627491199488605,0.8225202085592871,-0.12972107475373915
0.45500000000000035,1.4639679833295103,0.8190421992481791,-0.13149200673191347
0.45600000000000035,1.465172699092551,0.8155918435122834,-0.13325852311051717
0.45700000000000035,1.4663629456431284,0.8121698148680968,-0.13502035604950557
0.45800000000000035,1.4675384014408086,0.8087767851121563,-0.13677723818249754
0.45900000000000035,1.4686987451560947,0.8054134240372102,-0.1385289026570689
0.46000000000000035,1.4698436558292327,0.8020803991430255,-0.1402750831724565
0.46100000000000035,1.4709728130312019,0.7987783753420263,-0.14201551401464493
0.46200000000000035,1.4720858970267707,0.7955080146599677,-0.14374993008881812
