time,theta1,theta2
17.466999999998365,1.2541781970882568,1.192042886930213
17.467999999998366,1.2541786623686777,1.1920424593513645
17.468999999998367,1.2541791281357577,1.1920420313702416
17.469999999998368,1.254179594334366,1.1920416030373997
17.47099999999837,1.25418006090945,1.1920411744033172
17.47199999999837,1.2541805278060423,1.1920407455183897
17.472999999998372,1.2541809949692664,1.1920403164329239
17.473999999998373,1.254181462344343,1.1920398871971323
17.474999999998374,1.2541819298765966,1.192039457861128
17.475999999998376,1.25418239751146,1.192039028474918
17.476999999998377,1.2541828651944829,1.1920385990883993
17.477999999998378,1.2541833328713352,1.1920381697513514
17.47899999999838,1.2541838004878154,1.1920377405134324
17.47999999999838,1.2541842679898552,1.192037311424173
17.48099999999838,1.254184735323525,1.1920368825329706
17.481999999998383,1.2541852024350417,1.1920364538890846
17.482999999998384,1.2541856692707734,1.192036025541631
17.483999999998385,1.2541861357772446,1.192035597539576
17.484999999998386,1.2541866019011434,1.192035169931732
17.485999999998388,1.2541870675893265,1.1920347427667515
17.48699999999839,1.2541875327888257,1.1920343160931222
17.48799999999839,1.2541879974468522,1.1920338899591614
17.48899999999839,1.2541884615108034,1.192033464413011
17.489999999998393,1.2541889249282694,1.1920330395026326
17.490999999998394,1.2541893876470365,1.1920326152758018
17.491999999998395,1.2541898496150938,1.1920321917801036
17.492999999998396,1.2541903107806398,1.192031769062927
17.493999999998397,1.2541907710920863,1.19203134717146
17.4949999999984,1.2541912304980645,1.1920309261526851
17.4959999999984,1.2541916889474307,1.1920305060533734
17.4969999999984,1.2541921463892713,1.1920300869200804
17.497999999998402,1.254192602772909,1.192029668799141
17.498999999998404,1.2541930580479064,1.1920292517366642
17.499999999998405,1.2541935121640733,1.192028835778529
17.500999999998406,1.2541939650714704,1.192028420970379
17.501999999998407,1.2541944167204155,1.1920280073576182
17.50299999999841,1.2541948670614884,1.1920275949854053
17.50399999999841,1.254195316045535,1.1920271838986507
17.50499999999841,1.2541957636236745,1.1920267741420099
17.505999999998412,1.254196209747302,1.1920263657598806
17.506999999998413,1.254196654368096,1.1920259587963973
17.507999999998415,1.2541970974380208,1.1920255532954267
17.508999999998416,1.254197538909333,1.192025149300564
17.509999999998417,1.2541979787345863,1.1920247468551275
17.51099999999842,1.254198416866636,1.1920243460021551
17.51199999999842,1.254198853258643,1.1920239467843994
17.51299999999842,1.2541992878640804,1.1920235492443234
17.513999999998422,1.2541997206367361,1.1920231534240966
17.514999999998423,1.2542001515307188,1.1920227593655908
17.515999999998424,1.254200580500462,1.1920223671103756
17.516999999998426,1.2542010075007284,1.1920219766997144
17.517999999998427,1.254201432486615,1.1920215881745608
17.518999999998428,1.2542018554135572,1.1920212015755536
17.51999999999843,1.2542022762373328,1.1920208169430138
17.52099999999843,1.254202694914067,1.1920204343169398
17.52199999999843,1.2542031114002357,1.1920200537370047
17.522999999998433,1.2542035256526711,1.1920196752425511
17.523999999998434,1.2542039376285647,1.1920192988725882
17.524999999998435,1.254204347285472,1.1920189246657877
17.525999999998437,1.2542047545813166,1.1920185526604805
17.526999999998438,1.2542051594743935,1.1920181828946526
17.52799999999844,1.2542055619233738,1.1920178154059413
17.52899999999844,1.2542059618873092,1.1920174502316327
17.52999999999844,1.2542063593256336,1.192017087408657
17.530999999998443,1.2542067541981696,1.1920167269735857
17.531999999998444,1.254207146465131,1.192016368962628
17.532999999998445,1.2542075360871257,1.1920160134116276
17.533999999998446,1.2542079230251608,1.1920156603560592
17.534999999998448,1.2542083072406456,1.1920153098310258
17.53599999999845,1.254208688695395,1.1920149618712543
17.53699999999845,1.2542090673516328,1.1920146165110939
17.53799999999845,1.254209443171996,1.1920142737845114
17.538999999998452,1.254209816119537,1.1920139337250897
17.539999999998454,1.2542101861577277,1.1920135963660234
17.540999999998455,1.2542105532504628,1.1920132617401171
17.541999999998456,1.2542109173620626,1.1920129298797817
17.542999999998457,1.254211278457276,1.1920126008170318
17.54399999999846,1.2542116365012845,1.1920122745834827
17.54499999999846,1.2542119914597039,1.1920119512103484
17.54599999999846,1.254212343298588,1.1920116307284379
17.546999999998462,1.2542126919844327,1.1920113131681531
17.547999999998463,1.254213037484176,1.1920109985594867
17.548999999998465,1.2542133797652033,1.1920106869320186
17.549999999998466,1.2542137187953493,1.1920103783149143
17.550999999998467,1.2542140545429004,1.192010072736922
17.55199999999847,1.2542143869765976,1.1920097702263708
17.55299999999847,1.2542147160656394,1.1920094708111675
17.55399999999847,1.2542150417796836,1.1920091745187953
17.554999999998472,1.25421536408885,1.192008881376311
17.555999999998473,1.2542156829637232,1.1920085914103433
17.556999999998474,1.2542159983753545,1.1920083046470902
17.557999999998476,1.2542163102952641,1.1920080211123174
17.558999999998477,1.2542166186954435,1.1920077408313559
17.559999999998478,1.2542169235483578,1.1920074638291005
17.56099999999848,1.2542172248269476,1.192007190130008
17.56199999999848,1.254217522504631,1.1920069197580947
17.562999999998482,1.2542178165553053,1.1920066527369355
17.563999999998483,1.2542181069533498,1.1920063890896615
17.564999999998484,1.2542183936736264,1.1920061288389587
17.565999999998485,1.2542186766914827,1.1920058720070665
17.566999999998487,1.2542189559827523,1.192005618615776
17.567999999998488,1.2542192315237581,1.1920053686864283
17.56899999999849,1.2542195032913124,1.1920051222399137
17.56999999999849,1.254219771262719,1.1920048792966698
17.57099999999849,1.2542200354157758,1.1920046398766801
17.571999999998493,1.2542202957287736,1.1920044039994737
17.572999999998494,1.2542205521805,1.1920041716841225
17.573999999998495,1.2542208047502403,1.1920039429492415
17.574999999998496,1.254221053417777,1.1920037178129868
17.575999999998498,1.2542212981633927,1.1920034962930552
17.5769999999985,1.2542215389678706,1.192003278406683
17.5779999999985,1.2542217758124958,1.1920030641706447
17.5789999999985,1.2542220086790565,1.1920028536012528
17.579999999998503,1.2542222375498435,1.1920026467143565
17.580999999998504,1.2542224624076532,1.192002443525341
17.581999999998505,1.254222683235787,1.1920022440491267
17.582999999998506,1.2542229000180525,1.1920020483001694
17.583999999998507,1.2542231127387637,1.1920018562924586
17.58499999999851,1.254223321382743,1.1920016680395171
17.58599999999851,1.2542235259353198,1.1920014835544015
17.58699999999851,1.2542237263823326,1.1920013028497007
17.587999999998512,1.254223922710129,1.1920011259375363
17.588999999998514,1.254224114905566,1.1920009528295614
17.589999999998515,1.2542243029560098,1.1920007835369615
17.590999999998516,1.254224486849337,1.1920006180704532
17.591999999998517,1.254224666573935,1.1920004564402849
17.59299999999852,1.2542248421187003,1.192000298656236
17.59399999999852,1.254225013473041,1.1920001447276174
17.59499999999852,1.2542251806268754,1.1919999946632713
17.595999999998522,1.2542253435706319,1.1919998484715713
17.596999999998523,1.2542255022952495,1.1919997061604222
17.597999999998525,1.254225656792178,1.1919995677372608
17.598999999998526,1.2542258070533765,1.191999433209056
17.599999999998527,1.2542259530713142,1.1919993025823084
17.60099999999853,1.2542260948389703,1.1919991758630515
17.60199999999853,1.2542262323498323,1.1919990530568516
17.60299999999853,1.254226365597897,1.1919989341688086
17.603999999998532,1.2542264945776684,1.191998819203556
17.604999999998533,1.2542266192841598,1.1919987081652617
17.605999999998534,1.2542267397128901,1.191998601057629
17.606999999998536,1.2542268558598852,1.1919984978838964
17.607999999998537,1.2542269677216766,1.1919983986468392
17.608999999998538,1.2542270752953004,1.1919983033487698
17.60999999999854,1.2542271785782972,1.1919982119915384
17.61099999999854,1.2542272775687102,1.1919981245765343
17.61199999999854,1.2542273722650852,1.1919980411046862
17.612999999998543,1.2542274626664691,1.191997961576464
17.613999999998544,1.254227548772409,1.1919978859918787
17.614999999998545,1.2542276305829507,1.1919978143504848
17.615999999998547,1.2542277080986381,1.1919977466513805
17.616999999998548,1.254227781320512,1.1919976828932086
17.61799999999855,1.2542278502501079,1.1919976230741591
17.61899999999855,1.2542279148894555,1.191997567191969
17.61999999999855,1.2542279752410777,1.1919975152439242
17.620999999998553,1.2542280313079879,1.1919974672268612
17.621999999998554,1.2542280830936892,1.191997423137168
17.622999999998555,1.2542281306021734,1.1919973829707855
17.623999999998556,1.2542281738379184,1.19199734672321
17.624999999998558,1.2542282128058868,1.1919973143894933
17.62599999999856,1.254228247511525,1.1919972859642456
17.62699999999856,1.2542282779607599,1.191997261441636
17.62799999999856,1.2542283041599989,1.1919972408153956
17.628999999998562,1.2542283261161267,1.1919972240788177
17.629999999998564,1.2542283438365036,1.191997211224761
17.630999999998565,1.2542283573289645,1.1919972022456502
17.631999999998566,1.2542283666018152,1.191997197133479
17.632999999998567,1.254228371663832,1.1919971958798115
17.63399999999857,1.2542283725242585,1.1919971984757836
17.63499999999857,1.2542283691928038,1.1919972049121064
17.63599999999857,1.2542283616796406,1.1919972151790672
17.636999999998572,1.2542283499954021,1.1919972292665317
17.637999999998573,1.2542283341511808,1.1919972471639468
17.638999999998575,1.2542283141585253,1.1919972688603422
17.639999999998576,1.254228290029438,1.1919972943443329
17.640999999998577,1.2542282617763727,1.191997323604121
17.64199999999858,1.2542282294122329,1.1919973566274993
17.64299999999858,1.2542281929503678,1.191997393401852
17.64399999999858,1.254228152404571,1.1919974339141584
17.644999999998582,1.2542281077890771,1.1919974781509945
17.645999999998583,1.2542280591185588,1.1919975260985365
17.646999999998584,1.254228006408126,1.1919975777425622
17.647999999998586,1.2542279496733197,1.1919976330684543
17.648999999998587,1.254227888930113,1.191997692061203
17.649999999998588,1.2542278241949054,1.1919977547054081
17.65099999999859,1.2542277554845211,1.1919978209852824
17.65199999999859,1.2542276828162056,1.191997890884654
17.652999999998592,1.2542276062076236,1.1919979643869691
17.653999999998593,1.2542275256768547,1.191998041475295
17.654999999998594,1.2542274412423913,1.191998122132323
17.655999999998595,1.2542273529231354,1.191998206340371
17.656999999998597,1.2542272607383944,1.191998294081386
17.657999999998598,1.2542271647078798,1.1919983853369487
17.6589999999986,1.254227064851702,1.1919984800882746
17.6599999999986,1.2542269611903685,1.191998578316218
17.6609999999986,1.2542268537447798,1.191998680001275
17.661999999998603,1.2542267425362266,1.1919987851235863
17.662999999998604,1.2542266275863856,1.1919988936629409
17.663999999998605,1.2542265089173172,1.1919990055987786
17.664999999998606,1.254226386551461,1.1919991209101934
17.665999999998608,1.2542262605116328,1.1919992395759371
17.66699999999861,1.2542261308210216,1.191999361574422
17.66799999999861,1.2542259975031846,1.1919994868837247
17.66899999999861,1.254225860582045,1.191999615481589
17.669999999998613,1.2542257200818885,1.1919997473454298
17.670999999998614,1.2542255760273575,1.1919998824523357
17.671999999998615,1.2542254284434502,1.192000020779073
17.672999999998616,1.2542252773555151,1.1920001623020893
17.673999999998617,1.2542251227892476,1.1920003069975162
17.67499999999862,1.2542249647706867,1.1920004548411738
17.67599999999862,1.2542248033262107,1.1920006058085733
17.67699999999862,1.2542246384825333,1.192000759874921
17.677999999998622,1.2542244702666998,1.192000917015122
17.678999999998624,1.2542242987060837,1.192001077203784
17.679999999998625,1.2542241238283822,1.1920012404152198
17.680999999998626,1.2542239456616122,1.1920014066234526
17.681999999998627,1.2542237642341068,1.1920015758022184
17.68299999999863,1.2542235795745103,1.1920017479249703
17.68399999999863,1.2542233917117755,1.192001922964882
17.68499999999863,1.2542232006751588,1.1920021008948518
17.685999999998632,1.254223006494216,1.1920022816875064
17.686999999998633,1.2542228091987984,1.1920024653152044
17.687999999998635,1.2542226088190491,1.19200265175004
17.688999999998636,1.254222405385398,1.1920028409638477
17.689999999998637,1.254222198928558,1.1920030329282054
17.69099999999864,1.2542219894795208,1.1920032276144386
17.69199999999864,1.254221777069553,1.1920034249936238
17.69299999999864,1.2542215617301904,1.1920036250365935
17.693999999998642,1.2542213434932359,1.192003827713939
17.694999999998643,1.2542211223907538,1.1920040329960155
17.695999999998644,1.2542208984550653,1.1920042408529448
17.696999999998646,1.254220671718745,1.1920044512546202
17.697999999998647,1.254220442214616,1.1920046641707103
17.698999999998648,1.2542202099757453,1.1920048795706633
17.69999999999865,1.2542199750354404,1.1920050974237104
17.70099999999865,1.2542197374272437,1.1920053176988707
17.70199999999865,1.2542194971849288,1.1920055403649548
17.702999999998653,1.2542192543424955,1.1920057653905682
17.703999999998654,1.254219008934166,1.1920059927441173
17.704999999998655,1.2542187609943802,1.192006222393812
17.705999999998657,1.2542185105577905,1.1920064543076696
17.706999999998658,1.254218257659258,1.1920066884535205
17.70799999999866,1.2542180023338483,1.1920069247990113
17.70899999999866,1.2542177446168261,1.1920071633116085
17.70999999999866,1.2542174845436507,1.1920074039586042
17.710999999998663,1.2542172221499726,1.192007646707119
17.711999999998664,1.254216957471627,1.1920078915241066
17.712999999998665,1.2542166905446315,1.1920081383763583
17.713999999998666,1.2542164214051792,1.192008387230507
17.714999999998668,1.2542161500896358,1.192008638053031
17.71599999999867,1.2542158766345344,1.1920088908102593
17.71699999999867,1.2542156010765704,1.1920091454683748
17.71799999999867,1.2542153234525977,1.1920094019934193
17.718999999998672,1.2542150437996236,1.1920096603512973
17.719999999998674,1.2542147621548039,1.1920099205077805
17.720999999998675,1.254214478555439,1.1920101824285119
